74.7102056541 0.0004894601 0.0206031684 0.3220208641 0.4070117896 30181.2237871936 0.0001578691 26.8358510651 2347.8033833694 254937.8323212439 2.7286115445 0.0564429802 5.9691254287 0.1982218018 0.1250395107 14.8657611028 0.6549109355 0.0470108809 5.7277473721 0.2571451733 0.0000008890 1.5293448745 0.0001636806 1.9226254482 80.1324238824 0.0038435216 
74.7145050369 0.0004918205 0.0207302828 0.3296280615 0.4033708887 30777.6790061479 0.0001396144 26.7015771962 2433.7911582418 250905.4974697032 2.7483485244 0.0567123947 5.9812868141 0.1966742814 0.1241824225 14.8855637882 0.6560695484 0.0468913088 5.7434387503 0.2561190993 0.0000000010 1.5343338778 0.0002022384 1.8082183262 80.0534671615 0.0038422733 
74.7109207128 0.0004867189 0.0202679998 0.3142242073 0.4111737729 30737.7471893756 0.0001812715 26.8638757019 2260.6245989488 258177.0804749142 2.7234622909 0.0563108565 5.9995770997 0.1985102488 0.1252735625 14.8186912075 0.6592708980 0.0471756901 5.6957198231 0.2569606705 0.0000144581 1.5242045427 0.0002110360 2.1456484824 80.3610235200 0.0038455623 
74.7135704435 0.0004880412 0.0204850397 0.3184246620 0.4108326381 29779.1240291371 0.0001636238 27.0135622598 2288.7693656384 266607.9486433032 2.6916379430 0.0562360467 5.9523512462 0.2008655423 0.1259630069 14.8997324763 0.6538384985 0.0470334051 5.7306943964 0.2583012038 0.0000156147 1.5272501338 0.0001059561 1.7820645319 79.7458046623 0.0038564074 
74.7227479715 0.0004892211 0.0207326648 0.3209909611 0.4094631307 30737.5007185327 0.0001674504 27.1031572277 2332.9310669730 250524.2555902151 2.6470251522 0.0565971357 5.9399714423 0.2003121014 0.1260289798 14.8971043634 0.6517676048 0.0470035908 5.7312170296 0.2562834323 0.0000000010 1.5319043056 0.0002007638 1.5747748058 79.6844195500 0.0038597979 
74.7145830246 0.0004882582 0.0206045795 0.3180816891 0.4100017023 30236.9582862248 0.0001710608 27.0350133152 2300.9774705181 254772.9989558400 2.6769848434 0.0564042342 5.9495888592 0.2000237120 0.1259334268 14.8738103488 0.6529269202 0.0470608068 5.7223657400 0.2571407472 0.0000031864 1.5284473102 0.0001671098 1.7900203165 79.9252247886 0.0038529836 
74.7192727586 0.0004878266 0.0205966742 0.3158119646 0.4097854881 30129.0824179095 0.0001627571 26.8189640706 2329.3271239912 259504.6772809291 2.7018296859 0.0564880670 5.9407379875 0.1988801584 0.1251420774 14.8544861803 0.6555076846 0.0471484399 5.7003780586 0.2567572401 0.0000000010 1.5289324526 0.0000012516 2.2512165894 80.3751355924 0.0038432791 
74.7106422674 0.0004897452 0.0206288180 0.3184942198 0.4121365050 31378.9567578180 0.0001757353 26.7273956523 2335.2434110538 261987.9082514810 2.7093282526 0.0565437212 6.0087910676 0.1969941070 0.1242128367 14.7924212349 0.6566797513 0.0472207301 5.7090811997 0.2560866247 0.0000038954 1.5297478587 0.0001904865 2.2143565369 80.2774747541 0.0038374820 
74.7172451047 0.0004859414 0.0202367576 0.3199837390 0.4080574353 29859.9527643017 0.0001484648 26.5081208546 2290.8566691713 262830.1570087477 2.7908891862 0.0561127547 6.0374884292 0.1976252654 0.1245914225 14.8566132388 0.6638239696 0.0473570856 5.6971219269 0.2589041527 0.0000140403 1.5199466756 0.0000045723 1.8954916783 80.2140384453 0.0038438811 
74.7135460952 0.0004882588 0.0206656191 0.3219322799 0.4069728755 32365.3989227373 0.0001572437 26.9500812813 2380.3108026864 256967.3248018385 2.6830427348 0.0567011153 5.9328404281 0.1999277233 0.1259497234 14.9050207754 0.6544358634 0.0467959009 5.7401295915 0.2560797793 0.0000106926 1.5346082252 0.0002293960 1.6436378260 79.9419551831 0.0038546053 
74.7211962070 0.0004899459 0.0205896512 0.3192839320 0.4138482872 32003.1868864503 0.0001807307 26.9105677357 2307.8299932010 261396.7374176447 2.6449739193 0.0566662025 5.9406839053 0.1985363122 0.1233528358 14.8307771071 0.6564973764 0.0471430349 5.7177251351 0.2572558129 0.0000138338 1.5289774146 0.0002644874 1.7993560562 80.0369614899 0.0038495337 
74.7133673619 0.0004887624 0.0205438001 0.3178635712 0.4120664237 31077.7765435879 0.0001759722 26.9113453168 2298.0027139550 260352.2544227533 2.6762515712 0.0564820282 5.9521092607 0.1989466892 0.1244440745 14.8410795148 0.6557742664 0.0471306210 5.7157186713 0.2574694518 0.0000108047 1.5275383061 0.0001990226 1.8924021003 80.0987494710 0.0038478844 
74.7089755669 0.0004876097 0.0205286698 0.3247283869 0.4056609076 32119.7974239908 0.0001364550 26.7567256891 2388.6195504355 250913.2024595933 2.7388208330 0.0567935208 6.0124746722 0.1984712237 0.1249403700 14.9030252512 0.6593917045 0.0469692480 5.7207132912 0.2561120807 0.0000164146 1.5309133761 0.0001397452 1.9324329148 79.8740590026 0.0038515178 
74.7136483466 0.0004875955 0.0205565546 0.3326540991 0.4011425065 33980.0863670291 0.0001028072 26.6071127319 2484.9795404222 242790.8588977461 2.7701119259 0.0572640084 6.0600252949 0.1976333894 0.1244078778 14.9531374347 0.6635447097 0.0468253462 5.7273807620 0.2546071688 0.0000246213 1.5354959514 0.0001432787 1.8848273620 79.6004793098 0.0038565438 
74.7081673984 0.0004875962 0.0205034756 0.3226279544 0.4039463441 32281.0879690773 0.0001338439 26.8988319736 2358.8325253553 253339.7725230996 2.7369869202 0.0565276451 6.0092484918 0.2003577445 0.1257153184 14.9339052676 0.6566108540 0.0468286518 5.7214210417 0.2568272540 0.0000153017 1.5308581531 0.0001747829 1.8026509707 79.7794777081 0.0038546090 
74.7136558154 0.0004875702 0.0205050337 0.3279439380 0.3981115783 34158.8945523443 0.0001001743 26.8971445464 2419.3709363769 248155.7811380989 2.7641941644 0.0567072533 6.0501701540 0.2013986215 0.1259685168 15.0100417496 0.6577783732 0.0465600203 5.7282761632 0.2561225026 0.0000218290 1.5350481006 0.0002117949 1.6335965497 79.4350848942 0.0038622394 
74.7045172177 0.0004883006 0.0205162809 0.3198213471 0.4081900744 32369.9894873963 0.0001574836 26.8482978140 2368.3031316608 250457.6243384419 2.7127168037 0.0568335016 5.9770368553 0.1987774651 0.1247102543 14.8631092423 0.6591644579 0.0468756842 5.7107781870 0.2554198178 0.0000000010 1.5336699895 0.0001792878 2.0835223442 79.9084013207 0.0038416436 
74.7046088260 0.0004889547 0.0205300546 0.3220408954 0.4068740685 34194.3081562099 0.0001490722 26.7980728573 2433.4770590490 242882.2303596970 2.7145374732 0.0572943340 5.9839086704 0.1982194897 0.1239768578 14.8654320346 0.6627045201 0.0466722418 5.7068768469 0.2534119611 0.0000000010 1.5402572648 0.0002178961 2.1974592030 79.7136677495 0.0038362236 
74.7112045129 0.0004875274 0.0204541828 0.3198784615 0.4085489764 30478.9400853147 0.0001681401 26.7225665939 2325.2648040391 245339.7147770844 2.7286401897 0.0567114529 6.0116510113 0.1981939329 0.1251682475 14.8368227292 0.6567591345 0.0471873409 5.6824564870 0.2566722851 0.0000000010 1.5262254066 0.0000537378 2.5035212097 80.5496456204 0.0038446671 
74.7157781552 0.0004874820 0.0203943814 0.3200500056 0.4089593730 31120.4395315777 0.0001690069 26.9536155146 2283.0736713396 253926.7773517409 2.7235566618 0.0563343731 6.0088471932 0.1996099371 0.1256725920 14.8640706117 0.6561875044 0.0470058713 5.7248713898 0.2578866274 0.0000157278 1.5254408541 0.0002807261 1.7561293130 79.8637451534 0.0038503802 
74.7042821239 0.0004874115 0.0203624159 0.3215271739 0.4049941905 31816.7105162894 0.0001551533 26.5624546418 2340.9606127231 262094.6059315860 2.7698044221 0.0564930822 6.0347485338 0.1974675209 0.1253228146 14.8347647727 0.6610430155 0.0470667653 5.7078423104 0.2569945555 0.0000169859 1.5287820354 0.0001388037 2.2421902042 80.3124241262 0.0038390076 
74.7064047548 0.0004871841 0.0202379802 0.3249116883 0.4007934058 32946.1553134507 0.0001447063 26.2481198402 2375.2899578279 267377.5612634792 2.8243980875 0.0565747585 6.0912226051 0.1957423139 0.1252316005 14.8109815719 0.6660334243 0.0470594000 5.7027834428 0.2566583878 0.0000254783 1.5303829885 0.0001315240 2.4810417677 80.5077305264 0.0038313438 
74.7139393348 0.0004856609 0.0203208777 0.3204923904 0.4060664063 31912.8615581720 0.0001521014 26.7559868422 2358.8942590249 257231.3049428454 2.7495781656 0.0565811294 6.0469972031 0.1994638478 0.1253549655 14.8766936519 0.6607109881 0.0470038642 5.7077335257 0.2571130200 0.0000183447 1.5284498746 0.0001310560 2.1061376399 79.7162476393 0.0038457358 
74.7098444741 0.0004889172 0.0203360582 0.3168691812 0.4180724370 32301.5228803987 0.0001981319 26.7673882400 2233.3148109956 249717.7944553863 2.6526409815 0.0563180253 5.9667156456 0.1988018716 0.1245023646 14.7710521219 0.6543529926 0.0473838396 5.6770075642 0.2579962508 0.0000198122 1.5201874043 0.0003009977 1.8703346771 80.7771128029 0.0038467594 
74.7027210024 0.0004882740 0.0204424454 0.3221372759 0.4075614663 32229.5436537772 0.0001604344 26.8112898798 2357.0713242590 262557.5595642899 2.7187002611 0.0565893569 5.9759233917 0.1984584159 0.1250703691 14.8551880800 0.6578499027 0.0471482423 5.7073324854 0.2565502007 0.0000181236 1.5294219929 0.0001504383 2.0014936329 80.1547191927 0.0038395554 
74.6999863447 0.0004889322 0.0204253534 0.3258121197 0.4056952440 33482.7439448879 0.0001543625 26.7739796727 2406.3310615523 268401.1979737321 2.7225202764 0.0567535750 5.9681517373 0.1978160552 0.1248112645 14.8577504878 0.6592357333 0.0472023920 5.7050322962 0.2557761670 0.0000256694 1.5319441347 0.0001448054 1.9948303377 80.1641247572 0.0038330017 
74.7093851884 0.0004895293 0.0206974050 0.3174073956 0.4106089664 32382.5572554781 0.0001850195 27.2103480246 2334.0044561504 251043.3685781466 2.6334017928 0.0567887887 5.9243547276 0.2005915512 0.1260851123 14.8487290856 0.6487371156 0.0468187239 5.7227762520 0.2554940773 0.0000080456 1.5348128234 0.0003187885 2.1287692705 80.0725957162 0.0038474666 
74.7049416874 0.0004890621 0.0206599704 0.3268877709 0.4033544401 33313.8326451037 0.0001358338 26.8884741392 2450.5980619318 252872.3349070668 2.7078144612 0.0570835520 5.9954580993 0.1985484052 0.1249798068 14.9177785028 0.6577667842 0.0466928219 5.7304561689 0.2553155988 0.0000126317 1.5387616619 0.0001682702 1.9507856541 79.6256497872 0.0038478500 
74.7092530960 0.0004869046 0.0204397592 0.3249744740 0.4066434214 33037.3427259309 0.0001554988 26.7468009917 2371.3056201744 252664.7018426271 2.7261937156 0.0568147585 6.0012188390 0.1978608571 0.1250720919 14.8739906324 0.6583906094 0.0469633917 5.7235250674 0.2560422646 0.0000229910 1.5299140726 0.0002378303 2.0827144089 80.0761215705 0.0038510128 
74.7112531707 0.0004881933 0.0205847025 0.3192805481 0.4085570737 31816.6599495224 0.0001594081 26.7682330338 2374.3979546138 258545.2863065056 2.6959672191 0.0567460199 5.9520832367 0.1983963757 0.1249362716 14.8526624487 0.6564007776 0.0470824913 5.6997300534 0.2558927127 0.0000078454 1.5319978001 0.0000565596 2.2987352761 80.3562000758 0.0038418470 
74.7075418867 0.0004882016 0.0204272549 0.3203392430 0.4087454602 32634.6426669211 0.0001708182 26.6500492757 2370.1753090527 245315.1538679578 2.7302905301 0.0567760501 5.9865283634 0.1970715358 0.1242960470 14.8121022230 0.6592567742 0.0471680904 5.6939526433 0.2555028513 0.0000065533 1.5308787879 0.0002021812 2.4248105935 80.4213377026 0.0038304141 
74.7021463366 0.0004874660 0.0203627536 0.3214508939 0.4073983997 33004.1191405417 0.0001574690 26.6335517220 2368.4819556819 256304.5390595401 2.7473022974 0.0567386209 6.0126434845 0.1975583970 0.1244424801 14.8341365513 0.6603951034 0.0470481547 5.6976723779 0.2563309853 0.0000199765 1.5295886721 0.0001671634 2.3651594414 80.3757126255 0.0038359591 
74.7152303419 0.0004902077 0.0206498053 0.3191168729 0.4114402551 31415.5164751841 0.0001768578 26.9027833854 2311.3321829077 253772.0918018702 2.6745269058 0.0565743250 5.9124868430 0.1979658251 0.1249479426 14.8278486802 0.6525857648 0.0471086406 5.7114997004 0.2562961496 0.0000049487 1.5296772115 0.0002061058 2.0697638622 80.6374469737 0.0038424247 
74.7074679795 0.0004890710 0.0205675734 0.3194607523 0.4100967929 31539.8527459310 0.0001706687 26.8660842496 2323.2227019370 254636.8950871140 2.6932897207 0.0565760261 5.9461144330 0.1983403308 0.1250496983 14.8400599231 0.6546170706 0.0470824465 5.7105581568 0.2565003672 0.0000082977 1.5293703772 0.0001873433 2.0788573066 80.4071471401 0.0038432525 
74.7003721791 0.0004882791 0.0204584762 0.3258385630 0.4027232907 33744.3605680984 0.0001413094 26.6379888666 2439.6601930586 250962.1528249178 2.7457408056 0.0571356129 6.0471181136 0.1978420336 0.1252873614 14.8808969514 0.6595889386 0.0468256778 5.7207414244 0.2550080836 0.0000042488 1.5354751260 0.0002837966 2.1013448044 79.9024069925 0.0038448139 
74.7079427484 0.0004879561 0.0204876196 0.3221991987 0.4056781216 34011.3496147931 0.0001622924 26.6037030510 2400.3917834555 242743.4623001872 2.7379009467 0.0570325719 6.0172140382 0.1962298566 0.1242883793 14.8045189058 0.6599856420 0.0470473422 5.6886363960 0.2547037222 0.0000059734 1.5320326121 0.0002553572 2.4196979556 80.6171484719 0.0038308186 
74.7064210760 0.0004877143 0.0202928001 0.3187129343 0.4094343039 31556.7507765574 0.0001690764 26.6394737710 2310.4568248690 251246.1771415198 2.7508848118 0.0565940198 6.0434747452 0.1968718464 0.1241687553 14.7911904571 0.6598322593 0.0473049617 5.6750817453 0.2568150621 0.0000105179 1.5244684717 0.0001339942 2.6202094718 80.4750134143 0.0038307178 
74.7005943983 0.0004871269 0.0203945391 0.3228495921 0.4041301862 32882.6910943443 0.0001497961 26.6564600120 2393.7612424735 247132.7613381062 2.7636466347 0.0568220663 6.0315151513 0.1976868930 0.1256523786 14.8511405931 0.6588184957 0.0469841888 5.6962417114 0.2553730385 0.0000103829 1.5312928040 0.0001591654 2.4296697872 80.3483202418 0.0038360654 
74.7075965860 0.0004889933 0.0205178679 0.3259670304 0.4048388350 33990.1985126708 0.0001377984 26.7404685745 2429.4238919668 256191.0994776270 2.7546790189 0.0569894840 6.0293746514 0.1955344141 0.1234698998 14.8756630766 0.6632643113 0.0467394341 5.7075642177 0.2543255419 0.0000220171 1.5364948157 0.0002104408 2.0702329978 80.1378673555 0.0038526228 
74.7032050280 0.0004879825 0.0203129722 0.3249059467 0.4049762656 34023.6594606601 0.0001540203 26.4924020701 2366.9536956403 255353.6642484783 2.7558403020 0.0567105296 6.0756255059 0.1970039463 0.1246400120 14.8283349910 0.6610017551 0.0470739896 5.6938009510 0.2555510989 0.0000237784 1.5307874277 0.0003131768 2.2906760599 80.4474328017 0.0038353353 
74.6990285217 0.0004890949 0.0205688948 0.3291526777 0.4026746708 34882.1433883610 0.0001425031 26.7044114871 2453.5793083856 247666.9935474807 2.7305007493 0.0569866553 5.9962400420 0.1982024068 0.1244379519 14.8849253719 0.6587955116 0.0467583733 5.7211844906 0.2553379888 0.0000043967 1.5362224807 0.0002051731 2.1258176906 80.0719922910 0.0038540018 
74.7048332757 0.0004901565 0.0206752215 0.3368487698 0.3980158875 37369.4082605068 0.0001255816 26.6555727447 2548.7467867558 241749.7329827872 2.7344201118 0.0572770136 5.9907838520 0.1983896735 0.1239644579 14.9214593712 0.6595323171 0.0464925598 5.7368990290 0.2545286198 0.0000000010 1.5421522699 0.0002192846 2.0801237509 79.9117873622 0.0038655412 
74.7036705915 0.0004912134 0.0205343176 0.3289675972 0.4039673252 33472.8904399827 0.0001465373 26.5247682881 2443.9624495199 250929.0353626367 2.7489594512 0.0568150782 6.0301373186 0.1969600098 0.1240008939 14.8468419983 0.6585440990 0.0470248879 5.7009646868 0.2554040374 0.0000243408 1.5334917562 0.0001996410 2.1758720262 80.4336816794 0.0038451872 
74.7044161268 0.0004884289 0.0203495938 0.3255340390 0.4051482168 33369.6900996200 0.0001562034 26.6982479725 2361.3773907780 247378.9233746124 2.7633828905 0.0566824054 6.0592561389 0.1974547090 0.1247092681 14.8462461142 0.6599786334 0.0469416362 5.7121389384 0.2562478950 0.0000179225 1.5293833110 0.0003386910 2.0313971807 80.1174506351 0.0038444016 
74.7051393354 0.0004891670 0.0204717463 0.3253885718 0.4048842533 34938.6699649721 0.0001465165 26.7419689227 2413.3995482917 260747.6315918359 2.7334893359 0.0567146486 6.0034967746 0.1975980139 0.1244405739 14.8628397044 0.6598778364 0.0468171302 5.7317871010 0.2554343715 0.0000272005 1.5354083368 0.0003643091 1.7888413247 79.8894294918 0.0038415602 
74.7018723876 0.0004901713 0.0206742291 0.3319359752 0.4017562952 35015.9366829590 0.0001306048 26.5909072723 2490.2617493294 248115.9099833599 2.7394693983 0.0571475484 6.0158842602 0.1972087193 0.1242686198 14.8845031059 0.6574146280 0.0468000962 5.7214091470 0.2550238821 0.0000137628 1.5383255042 0.0002192727 2.1181694794 80.0403240699 0.0038403448 
74.6978776854 0.0004871791 0.0203170438 0.3287413032 0.3999631463 34665.6855085279 0.0001325305 26.7164682516 2428.0444042865 243195.3223453434 2.7560147283 0.0569629898 6.0072377476 0.1987420300 0.1253338082 14.9181396282 0.6600645648 0.0467214055 5.7090340063 0.2558129085 0.0000251150 1.5334683998 0.0002421251 2.0417664603 80.1049007811 0.0038486541 
74.6973169551 0.0004858961 0.0201611567 0.3338648449 0.3938764669 36309.0498838828 0.0001109282 26.7110045513 2474.4449009028 233799.0293922746 2.7793579662 0.0571726241 6.0064610877 0.1996159915 0.1258942940 14.9809988249 0.6617569716 0.0464717432 5.7090104096 0.2556760505 0.0000357248 1.5353286704 0.0002679443 1.9554714220 80.0186137946 0.0038542402 
74.6990729871 0.0004898746 0.0206022716 0.3228752081 0.4109451263 33088.7605569203 0.0001572386 26.8757903757 2395.2536598099 249973.7211902799 2.6724411119 0.0573163287 5.9655652319 0.1976233840 0.1246162075 14.8507968661 0.6586898883 0.0470641580 5.7108369802 0.2536466578 0.0000053893 1.5360247915 0.0002370247 2.0906415873 79.9820629480 0.0038312734 
74.6947111632 0.0004874119 0.0203291080 0.3259870457 0.4048634133 36344.4042484679 0.0001473760 26.6217954668 2427.1627315212 248262.3079025648 2.7312345497 0.0572063573 6.0433591266 0.1975778127 0.1245446668 14.8525829790 0.6624099594 0.0469054255 5.6891433124 0.2542836028 0.0000293779 1.5350085332 0.0002801583 2.3313825447 80.2096487934 0.0038415885 
74.6972040726 0.0004863878 0.0201920777 0.3279701365 0.4037892251 39425.9944791050 0.0001421294 26.5147676677 2466.8424055970 244924.5456932252 2.7325460522 0.0575880459 6.0804759756 0.1972558182 0.1242972449 14.8459939171 0.6661594714 0.0468526978 5.6698412826 0.2528528175 0.0000436224 1.5378403626 0.0003383972 2.5357610930 80.2482612489 0.0038406220 
74.6989790709 0.0004878344 0.0205956622 0.3318681577 0.3927460439 34547.5356647083 0.0001030527 26.6786108700 2557.1591375370 253365.9068441967 2.8134925982 0.0574023788 6.0519003882 0.1968998183 0.1250851970 14.9538144284 0.6636124596 0.0464941936 5.7408539802 0.2531355134 0.0000112200 1.5453516937 0.0001411741 2.4205571452 79.5195627521 0.0038379371 
